1.3410,390.0000,389.5938,388.4690,387.7328,386.9856,387.2052,388.3668,385.7219,387.5022,388.4362,385.5094,385.5094,381.3026,380.1978,377.0976,374.4316,373.7743,369.6160,363.0259,363.9753,360.8839,361.5767,nan
1.3524,390.0000,390.1717,388.4540,387.3904,385.5284,387.5185,388.3440,385.8192,388.1267,387.5412,384.8378,384.8378,381.6556,379.7072,378.5919,376.2993,374.6292,371.7561,363.9115,363.5689,360.6859,362.1701,nan
1.3637,390.0000,390.4047,388.5562,387.2080,384.7643,387.7559,387.6316,387.0426,388.6660,386.3954,384.4519,384.4519,381.8730,379.6644,379.2200,378.0885,376.9396,372.9539,365.9010,361.0374,359.9085,362.7305,nan
1.3751,390.0000,390.6949,388.7471,387.3661,384.2232,387.7927,386.9993,387.8920,388.9187,385.7110,384.3168,384.3168,381.7877,379.3956,379.8716,379.6786,377.7653,373.9734,369.3405,359.4506,360.6362,362.8388,nan
1.3865,390.0000,391.0609,389.1195,386.2193,384.2597,387.6175,386.4846,388.8914,388.8169,385.6103,384.5313,384.5313,381.5652,379.6997,379.9700,380.3760,378.7749,376.9764,370.2091,358.4704,360.4062,363.2253,nan
1.3978,390.0000,391.2725,389.3376,384.8925,385.1782,387.5721,386.2237,389.2953,388.0980,385.4210,384.7574,384.7574,381.8684,380.1564,380.9687,382.4471,379.5617,377.4032,371.1581,359.3235,361.1627,362.0091,nan
1.4092,390.0000,391.2632,389.7299,384.1723,385.6161,386.5916,386.9852,389.8658,387.2157,385.2536,384.9149,384.9149,382.5189,380.8213,382.3723,383.5612,380.9322,379.1950,370.5737,361.4174,360.7987,360.9430,nan
1.4206,390.0000,390.5317,389.9803,383.9144,385.7973,385.5197,387.4836,390.5215,386.9686,384.8591,384.6923,384.6923,382.8779,381.3588,383.5559,385.6453,382.5714,379.5622,370.0056,364.8722,360.6744,359.3885,nan
1.4319,390.0000,390.2932,389.2717,384.5460,385.9103,384.8888,388.1333,390.2649,387.2088,384.6392,384.3629,384.3629,382.9173,381.3485,384.7374,386.5771,384.1350,379.5677,372.2872,366.4610,360.3595,359.9199,nan
1.4433,390.0000,389.7762,388.3257,385.0860,385.6611,384.7498,388.5276,389.7410,387.4731,384.5501,384.1013,384.1013,383.2602,383.0400,385.6219,387.3779,384.8862,379.1048,372.7270,368.6056,361.0058,359.7827,nan
1.4547,390.0000,389.5166,387.3618,386.8470,385.4041,385.1708,388.7880,388.7136,387.5810,384.7641,384.1492,384.1492,383.8542,385.1714,386.2671,387.5487,386.5268,378.6255,374.7003,370.1295,362.0755,360.6008,nan
1.4660,390.0000,389.4671,386.9813,387.7105,385.1388,385.4916,389.0106,387.6710,387.0837,385.1720,383.9369,383.9369,384.2607,386.9915,387.2342,387.8889,387.1778,378.6786,375.2344,371.1176,364.0987,359.3576,nan
1.4774,390.0000,389.4409,386.3027,388.3810,384.6414,385.9198,388.6545,387.0071,386.8150,385.5606,383.7416,383.7416,384.1562,387.9482,387.8026,388.5218,388.1577,379.4733,375.9032,374.0372,364.7991,358.5009,nan
1.4888,390.0000,388.3173,386.0560,388.7645,385.1825,386.2417,388.2688,386.9156,386.1664,385.7428,383.7794,383.7794,385.2441,388.7505,389.1008,389.0958,387.6844,380.2560,376.5838,374.3152,366.6980,357.7120,nan
1.5001,390.0000,387.1110,386.9674,388.8291,385.5549,386.6686,386.9753,386.4890,385.8502,385.7778,383.9960,383.9960,386.8197,389.3131,390.2970,389.9042,386.7709,382.0480,378.1624,375.4089,367.6449,358.5921,nan
1.5115,390.0000,386.1647,387.5461,388.7358,386.8199,387.1089,385.7474,386.0412,385.5719,385.6717,384.2946,384.2946,388.0862,390.1219,391.4128,390.6362,385.6468,382.8516,379.6730,374.6246,368.6469,361.7526,nan
1.5229,390.0000,385.6500,387.7510,387.7659,387.5503,387.5617,384.8860,385.0559,385.3897,385.7920,384.6387,384.6387,388.8003,390.6083,391.9800,391.2509,385.0301,384.4417,381.2783,374.3712,370.4503,366.5985,nan
1.5342,390.0000,385.6127,387.6408,386.7960,388.4674,387.4903,384.6628,384.5196,385.1070,385.3701,385.5100,385.5100,389.2894,391.3632,392.7312,391.2643,385.3969,385.1081,381.9009,374.7909,370.0761,369.5063,nan
1.5456,390.0000,385.8011,387.2406,386.2774,389.0798,387.5322,384.4032,383.7819,385.0445,384.9532,386.4854,386.4854,389.4875,392.0084,393.5425,390.4541,385.9261,386.2844,382.7784,375.7328,371.3260,372.9168,nan
1.5569,390.0000,386.9952,386.9733,386.0524,389.8004,387.1217,384.1552,383.5183,384.5528,384.7371,387.2787,387.2787,390.1545,392.5423,393.9874,389.8434,386.7838,386.6471,382.2758,377.1590,371.9207,374.9808,nan
1.5683,390.0000,387.6971,386.6142,386.7578,390.4234,387.1399,383.9673,383.2783,384.0944,384.7716,387.7001,387.7001,391.0663,392.8503,394.0253,389.5554,387.4003,386.9378,382.8581,377.7787,374.3760,376.2580,nan
1.5797,390.0000,388.7761,385.9740,387.2367,390.2153,387.1792,383.7754,383.2179,383.4349,384.9312,387.8501,387.8501,391.6506,393.2764,394.2545,389.7125,387.9957,387.1333,383.2806,377.7277,377.4544,380.8788,nan
1.5910,390.0000,389.8187,386.0750,387.6277,389.6587,387.5092,384.2914,382.8563,383.1423,385.2409,388.0906,388.0906,391.7242,393.7294,394.5336,390.2118,388.8676,386.7531,383.8865,378.6892,380.1455,381.0564,nan
1.6024,390.0000,390.6908,386.2169,387.8593,388.6975,387.8379,384.8271,382.5096,382.7325,385.6002,387.8399,387.8399,391.7659,394.0615,394.3462,390.9428,389.2010,386.3000,384.1654,379.5128,382.8941,384.3571,nan
1.6138,390.0000,390.9621,387.0424,388.5504,387.7143,387.6942,385.4797,382.5234,382.6075,386.0254,387.6145,387.6145,391.7657,394.4746,393.5200,391.6331,390.1051,385.8901,383.5429,382.7749,385.3948,384.7984,nan
1.6251,390.0000,390.8200,387.5888,389.1742,387.1832,387.4376,385.7041,382.6007,382.5951,386.1716,387.4935,387.4935,391.8515,394.5334,392.3377,391.9001,390.9398,386.2188,383.0244,385.8787,386.5233,386.5650,nan
1.6365,390.0000,390.2245,389.0161,389.6642,386.9087,386.7211,385.9502,383.1550,382.7737,386.3203,387.5230,387.5230,392.3300,394.2695,391.3104,391.8134,391.2676,386.4993,382.6950,388.3493,390.4236,387.9174,nan
1.6479,390.0000,389.0876,390.4611,389.6283,386.7120,386.2618,386.1740,383.5390,383.1804,386.0921,387.5919,387.5919,391.7968,393.6164,390.6204,392.2288,390.7795,386.7086,383.5049,389.9734,391.1128,390.0813,nan
1.6592,390.0000,388.2564,392.0690,389.0254,386.6363,385.8680,386.2481,384.1484,383.7177,386.0147,387.8448,387.8448,391.0788,392.5081,390.7704,392.6132,390.4477,386.7166,385.7481,391.2098,394.1787,392.4053,nan
1.6706,390.0000,388.8117,393.1407,388.1016,386.4834,385.5962,386.2551,384.5337,384.5432,385.8566,387.6921,387.6921,390.4135,391.0331,390.8997,392.9259,390.7186,386.8156,388.8057,391.8774,394.9892,395.0822,nan
1.6820,390.0000,389.5819,393.7232,388.2014,386.2306,385.4352,385.6300,385.1249,385.0600,385.9099,387.4885,387.4885,390.0616,390.0261,390.8962,392.9513,390.8283,387.1771,391.0053,394.4004,396.5696,396.3103,nan
1.6933,390.0000,390.5666,393.4937,388.8877,386.1671,385.2591,385.0190,385.6469,385.9923,385.8246,387.0287,387.0287,389.4686,388.4783,390.7751,392.4461,390.7675,387.9299,392.5447,395.2562,397.4046,399.5104,nan
1.7047,390.0000,391.2593,391.8474,389.7571,386.2399,384.9174,384.5659,386.5259,386.6946,385.7101,386.9054,386.9054,388.6393,387.4302,390.7175,391.5174,390.1383,390.2118,394.3345,397.1918,398.7110,400.4918,nan
1.7161,390.0000,392.3491,390.1903,390.1559,386.1785,384.7307,384.4382,387.4645,387.4517,385.8938,386.4767,386.4767,386.9874,386.7790,391.0700,390.6492,389.5818,393.2596,395.6258,398.0379,400.1080,403.5650,nan
1.7274,390.0000,393.5676,389.4400,390.1120,385.9456,384.7238,384.6054,387.8805,387.8456,386.1563,386.1947,386.1947,385.3236,386.6576,391.4841,390.5557,389.1167,395.3704,398.7393,399.1843,401.8301,404.5837,nan
1.7388,390.0000,393.9310,389.2913,389.7716,386.3881,384.6508,384.7415,387.9032,388.4587,386.7123,385.8265,385.8265,383.8009,386.5993,391.0957,390.3275,389.1827,396.6370,399.7452,399.9803,402.9845,406.1308,nan
1.7501,390.0000,393.6894,389.4787,388.5780,387.1645,384.8447,385.1843,387.8546,389.0109,387.0963,385.5910,385.5910,383.2886,386.7860,390.3378,390.1114,390.5128,397.7599,401.6638,401.7771,405.1643,406.5275,nan
1.7615,390.0000,392.2928,389.7130,387.7180,387.9007,385.0838,385.9231,387.9261,389.4626,387.5155,384.9965,384.9965,382.8716,386.9204,389.0817,389.3603,392.7555,398.4289,402.5588,403.7750,406.2190,406.9759,nan
1.7729,390.0000,390.8022,389.9387,387.5746,388.2140,385.2338,386.9287,388.0955,389.8065,387.7828,384.3543,384.3543,382.7934,386.6994,387.7163,388.6487,394.3958,400.6322,403.5068,406.1728,408.1529,407.5416,nan
1.7842,390.0000,389.5229,390.2889,387.7119,388.3407,385.2153,387.5015,388.1875,389.4328,388.0285,384.2784,384.2784,382.9273,386.3155,386.6538,388.1008,395.7819,401.1246,404.0687,407.3978,408.8738,408.2062,nan
1.7956,390.0000,388.7066,390.1936,387.9032,388.1835,386.3374,388.0961,388.2879,388.9691,388.2270,384.4912,384.4912,383.6648,386.1267,386.4445,388.2955,396.6515,402.0491,405.2041,409.6251,410.1949,409.2971,nan
1.8070,390.0000,388.0279,390.1353,388.0190,387.2896,388.0438,388.5436,388.4593,388.4048,388.3025,385.4506,385.4506,384.7785,385.1981,385.9928,388.8542,396.7697,402.1900,406.5967,410.7356,411.0952,410.5155,nan
1.8183,390.0000,387.4335,389.3189,388.3375,386.5572,389.7846,388.7170,388.7782,388.1670,388.2062,386.1873,386.1873,385.5747,383.9291,385.5948,390.0186,398.2680,402.5460,408.1790,412.4532,412.1047,411.5276,nan
1.8297,390.0000,386.8520,388.4387,388.8174,386.5931,390.7052,388.6676,389.0191,388.0084,387.5339,387.1037,387.1037,386.6471,383.0637,384.3760,390.6833,398.7635,403.2064,408.7999,413.0089,412.9276,412.5021,nan
1.8411,390.0000,386.7447,387.5280,388.7742,386.9546,391.3543,389.4325,389.1182,387.8574,386.7503,387.5800,387.5800,387.2615,383.3538,383.3055,391.1839,399.6771,404.0683,410.0634,413.6715,413.8816,412.8117,nan
1.8524,390.0000,387.0927,386.8441,388.5887,387.8370,391.6068,390.5320,389.1194,387.5139,386.3010,388.2879,388.2879,387.7245,383.8453,382.2014,391.6767,400.2633,404.9374,410.4391,413.9906,414.8941,414.0066,nan
1.8638,390.0000,387.7808,386.0353,387.8731,388.9110,390.8718,391.5807,388.8588,387.1968,386.2355,388.8421,388.8421,387.2988,384.4445,381.8319,392.0570,400.0238,405.9140,411.5227,414.1808,415.8023,415.3045,nan
1.8752,390.0000,388.2015,385.2328,387.2556,390.2426,390.0660,392.1748,388.6353,387.0037,386.7627,389.3734,389.3734,387.2118,384.6957,382.9955,393.2262,399.4761,406.4396,412.1944,414.3487,416.2472,416.8875,nan
1.8865,390.0000,388.3243,384.6850,386.7825,391.3170,390.1200,392.3669,388.8994,386.7514,387.2202,389.6952,389.6952,387.2679,384.4593,385.8081,393.3962,399.2300,407.6792,412.5597,414.4178,416.7671,417.9919,nan
1.8979,390.0000,388.1770,384.6790,386.4766,391.7784,390.5894,392.1897,389.4843,386.8768,387.6385,389.2580,389.2580,387.3818,384.7044,388.2266,393.3997,399.4215,408.4954,412.3858,414.6192,417.0516,419.2235,nan
1.9092,390.0000,387.9193,385.3127,386.5992,392.0124,391.0642,391.0498,390.0132,387.1167,387.8970,388.4955,388.4955,387.7116,385.1560,389.9525,393.2746,400.1681,408.9829,411.9818,414.9521,417.7459,420.1988,nan
1.9206,390.0000,387.8016,386.2270,386.9788,391.4469,391.4660,390.0387,390.1264,387.5339,388.4996,387.8215,387.8215,387.4724,387.0710,391.4674,393.0213,400.7446,408.5567,411.9836,415.4219,418.4343,420.7886,nan
1.9320,390.0000,387.7882,387.0366,387.5984,390.7682,391.8863,389.5996,390.0448,387.7785,388.9838,387.5316,387.5316,386.9208,389.6670,392.2114,393.0540,401.4202,407.8332,412.0749,415.6639,419.1062,420.7358,nan
1.9433,390.0000,387.8072,387.5710,388.2916,390.3295,392.3672,389.5870,389.6557,388.6649,389.5234,387.6637,387.6637,386.2602,391.8055,394.4144,393.9070,401.5774,406.9403,412.6195,415.4708,419.4531,420.8214,nan
1.9547,390.0000,387.7726,388.2653,389.1655,390.1311,392.3066,389.5526,388.7854,389.7045,389.8707,387.8537,387.8537,386.3252,393.2689,395.5212,395.6742,401.7561,406.3221,412.4451,415.5638,419.8208,421.0694,nan
1.9661,390.0000,388.0278,389.0959,390.1019,389.8892,392.2497,389.4601,388.0369,390.8694,389.6152,387.8228,387.8228,387.6067,394.2593,396.8829,397.6026,401.7908,406.3070,411.8047,416.0757,420.2582,421.3150,nan
1.9774,390.0000,388.4842,390.1505,390.7019,389.6038,391.3692,389.5736,388.3021,391.5990,388.9794,387.7547,387.7547,389.8800,394.6977,397.6772,398.9147,401.5420,405.8967,410.9625,416.7547,420.3199,421.3885,nan
1.9888,390.0000,389.0425,390.9099,391.0305,389.3150,390.3632,389.8186,388.9637,392.1894,388.8433,388.0519,388.0519,392.0825,395.9521,398.3289,400.6572,401.1776,405.7363,410.0237,417.4545,419.9748,421.1801,nan
2.0002,390.0000,389.4989,391.4211,391.2899,389.4013,389.3466,389.9991,389.7909,392.3542,389.2409,388.4001,388.4001,393.4424,396.7684,399.0082,401.6825,401.2318,405.2778,409.8704,417.3248,419.5819,420.7764,nan
2.0115,390.0000,390.4307,391.7103,391.4479,389.7247,388.5396,390.2437,390.4012,391.3809,389.8922,389.1485,389.1485,394.5941,397.5008,400.0210,403.4669,402.1606,405.0182,410.3685,416.6924,419.4974,420.3195,nan
2.0229,390.0000,391.6626,391.9358,391.6975,390.3157,387.7025,390.0992,391.3288,390.0504,390.3562,390.0275,390.0275,395.4891,397.9751,401.2256,404.5566,403.1434,404.6778,410.5624,415.6720,419.4380,420.1899,nan
2.0343,390.0000,392.9142,392.1760,392.0313,390.5741,386.8715,389.7581,392.2638,389.3886,390.5562,390.4746,390.4746,397.6140,398.6040,402.4865,405.7180,404.2340,404.2663,410.6001,414.5441,419.4911,419.7510,nan
2.0456,390.0000,393.6743,392.6434,392.1716,390.6017,386.5649,389.5824,392.7833,389.3724,390.4088,390.4667,390.4667,398.8092,399.1530,403.3442,406.2544,405.4943,404.7543,410.1865,413.9153,418.6934,419.1051,nan
2.0570,390.0000,393.9365,393.1642,392.1635,390.3223,386.9162,389.4773,393.0417,389.6196,389.8498,391.0488,391.0488,399.0973,400.3169,404.6094,406.6592,406.3749,406.1437,409.8815,413.8220,417.4143,418.2482,nan
2.0684,390.0000,393.9478,393.7350,392.1119,389.8867,387.9251,389.4633,392.2466,389.9579,389.3043,392.0592,392.0592,398.2459,401.9568,405.4786,407.1413,407.6907,407.6694,409.3887,413.3137,415.9438,417.8069,nan
2.0797,390.0000,393.7619,394.2697,392.2537,389.5289,389.0328,389.3367,391.0427,390.4377,389.7385,393.4335,393.4335,397.0924,404.1184,406.8105,407.7077,408.2842,408.9827,408.8002,412.6977,414.8104,417.4521,nan
2.0911,390.0000,393.5709,394.5915,392.2255,389.3122,390.0423,389.3665,389.9261,390.9852,390.8692,394.3020,394.3020,396.2300,405.3296,407.7248,408.3673,409.5259,410.2731,408.8162,411.6279,413.9196,417.4651,nan
2.1024,390.0000,393.2703,394.7347,392.1066,389.4249,390.7408,389.7195,389.1963,391.4291,391.8192,394.9148,394.9148,396.7924,406.1843,408.5297,409.0304,410.5695,411.1540,409.5860,410.6322,413.3567,416.1434,nan
2.1138,390.0000,392.7697,394.5216,392.0249,389.6851,391.2059,390.0524,388.7394,391.8583,392.3390,395.0251,395.0251,398.5118,405.8232,409.0770,409.6745,411.7138,412.3012,410.3673,409.7021,412.3368,413.9483,nan
2.1252,390.0000,392.1325,394.2473,391.9668,390.3088,391.4153,390.2903,388.4189,391.8024,393.2374,394.2248,394.2248,399.9734,405.3849,409.7202,410.4226,412.6198,412.7254,411.0271,409.0870,411.4740,411.3828,nan
2.1365,390.0000,391.7746,393.7189,391.8445,390.9942,391.7520,390.3750,388.1379,391.6932,394.3332,393.2523,393.2523,400.8687,404.8752,410.2104,410.8062,413.4688,413.5267,411.6425,408.8286,410.3327,409.2223,nan
2.1479,390.0000,391.4799,393.1851,391.6380,391.7089,392.1341,390.4547,388.2176,391.4746,395.4411,393.3634,393.3634,401.9794,405.0925,410.3738,411.6749,414.1781,413.9947,411.8797,409.1426,409.4879,407.8123,nan
2.1593,390.0000,391.2064,392.2569,391.5677,392.2513,392.1958,390.4804,388.8800,391.1799,396.1354,394.3305,394.3305,402.5297,405.6962,409.9605,412.4944,414.5501,414.4477,412.5632,409.3634,408.0325,407.3029,nan
2.1706,390.0000,390.8927,391.0026,391.6152,392.8863,391.9194,390.4901,389.8250,391.0636,396.0503,395.3799,395.3799,402.4670,405.6503,409.4515,413.5734,414.6928,414.6951,412.9541,409.7771,406.2971,406.1596,nan
2.1820,390.0000,390.7218,389.5849,391.9402,393.4603,391.6966,390.5267,390.8129,391.0333,395.5056,396.1431,396.1431,401.9155,405.8159,408.9658,414.5685,414.9640,414.8762,413.5229,410.2994,404.7886,404.8801,nan
2.1934,390.0000,390.1744,388.5633,392.3115,394.0322,391.6897,390.6357,391.8315,391.4958,394.5951,397.3201,397.3201,401.6969,406.1908,409.3013,415.7059,415.2299,414.9296,413.5421,410.7026,404.1235,402.9747,nan
2.2047,390.0000,389.4563,388.1487,392.4428,394.4373,391.8640,391.0131,392.4339,392.1712,393.8335,398.5683,398.5683,401.6026,406.6287,409.9535,416.4837,415.7479,414.8455,413.4750,410.8869,403.8380,401.2659,nan
2.2161,390.0000,388.6392,388.0934,392.1383,394.3566,392.1526,391.4587,392.5408,393.1455,393.6989,399.4492,399.4492,401.1587,406.5302,410.5003,416.6618,415.9500,414.9474,413.4674,410.1750,404.0229,399.5856,nan
2.2275,390.0000,387.8833,388.4464,391.7089,393.8847,392.4803,392.1353,392.8256,394.1205,394.0086,400.0209,400.0209,401.1239,406.0237,411.2451,415.8527,416.2453,415.0044,413.5597,409.5386,403.9404,398.1888,nan
2.2388,390.0000,387.2474,388.8903,391.5116,393.3722,392.7570,393.0579,393.3516,394.6057,394.4943,399.5367,399.5367,401.5624,405.9141,412.1042,414.7513,416.5191,414.8207,413.7652,408.6033,403.5295,397.6156,nan
2.2502,390.0000,386.7677,389.1415,391.5507,393.0382,393.2204,393.8180,394.3279,394.8543,395.0949,398.5388,398.5388,402.6239,405.8927,412.6261,413.7213,417.0109,414.7995,413.2363,407.9963,403.1423,398.4521,nan
2.2615,390.0000,386.7799,389.1604,391.5782,392.6297,393.7093,394.2017,395.1212,395.2824,396.1837,397.4264,397.4264,403.4480,406.0249,412.5096,413.6292,417.2978,414.7310,412.2576,407.7599,402.5428,399.4247,nan
2.2729,390.0000,387.0257,389.1746,391.3021,392.0697,394.1697,394.7558,395.8979,395.9216,397.4472,396.6932,396.6932,404.0889,406.5427,411.9831,414.1033,417.0461,414.9239,411.1185,407.2338,402.1937,400.4125,nan
2.2843,390.0000,387.7693,389.1888,390.8157,391.3388,394.6471,395.4511,396.5572,396.7613,398.5356,396.3147,396.3147,403.7844,407.4540,411.6746,414.1861,415.8521,415.3325,409.9886,406.6408,401.7299,401.3907,nan
2.2956,390.0000,388.5979,389.3762,390.1220,390.8292,394.9453,396.5192,396.7669,397.4730,399.3769,396.1139,396.1139,402.8674,408.5957,411.4724,414.2981,414.1978,415.3955,409.3832,405.5307,401.6298,401.8535,nan
2.3070,390.0000,389.5560,389.6063,389.4403,390.7571,394.9967,397.3745,396.7607,398.3570,399.4304,396.1023,396.1023,402.2853,409.3595,411.0937,414.3801,412.6819,414.6436,409.0624,404.6329,402.2286,402.9072,nan
2.3184,390.0000,390.4440,389.7083,388.9454,390.8623,394.8256,397.9454,397.3059,399.1683,398.9569,396.5517,396.5517,402.1070,409.9898,410.9199,414.2910,412.2283,413.2447,408.6299,403.7673,402.9610,403.4300,nan
2.3297,390.0000,391.4016,389.5371,388.7211,391.1020,394.4210,398.1793,398.3424,399.9040,398.4375,397.4687,397.4687,402.2246,409.5634,411.0619,413.4483,412.7265,411.1390,408.2620,403.0760,403.6317,404.4198,nan
2.3411,390.0000,392.2146,389.5567,388.6387,391.5313,394.2099,397.9337,399.5107,400.5330,398.2382,398.5227,398.5227,402.1596,408.4851,411.3888,411.9922,412.3978,408.8743,407.7146,402.9665,404.1806,404.9238,nan
2.3525,390.0000,392.7236,389.7381,388.5932,391.6540,394.2419,397.5800,400.3044,400.6940,398.3123,399.5854,399.5854,402.0939,407.4098,411.3035,410.8565,411.6718,407.0551,407.0557,403.4774,404.5047,405.3917,nan
2.3638,390.0000,392.9181,390.2047,388.9184,391.3767,394.4991,397.4045,400.9925,400.5383,398.4895,400.5529,400.5529,402.4770,406.5446,411.0781,410.3108,410.6825,405.9349,405.9013,404.3062,405.2034,405.8618,nan
2.3752,390.0000,392.4842,390.8492,389.3839,391.1166,394.6596,397.3497,401.5355,400.4438,398.8563,401.0392,401.0392,403.2103,405.9103,410.3066,409.8348,409.4445,405.6837,404.2275,405.1986,405.6479,406.2754,nan
2.3866,390.0000,391.6890,391.5424,390.1600,391.0410,394.4451,397.2624,401.9057,400.5588,399.4684,401.0945,401.0945,404.0333,405.0530,409.3849,409.6607,407.7974,404.7896,402.4476,406.2812,406.4415,406.6534,nan
2.3979,390.0000,390.9240,392.0972,391.1300,391.4662,394.1181,397.2111,402.1688,400.8330,400.2570,401.1880,401.1880,404.6130,404.1428,408.2976,409.3118,406.0691,404.0947,401.4083,406.8575,406.9059,406.7722,nan
2.4093,390.0000,390.3905,392.4910,392.0888,391.9764,393.9470,397.5612,401.7702,401.1281,400.9994,401.5190,401.5190,404.9424,403.6256,407.0767,408.8038,404.5902,403.3100,401.5217,407.2769,407.3878,406.9719,nan
2.4207,390.0000,390.0856,392.7180,392.7379,392.6237,394.0457,398.0139,400.7672,401.3663,401.9063,401.9266,401.9266,404.7179,403.9514,405.9187,407.7378,403.7276,402.4860,402.5290,406.7974,407.9578,407.3471,nan
2.4320,390.0000,390.0164,392.6745,393.4672,393.1526,394.3342,398.4023,399.4993,401.6083,402.8571,402.1789,402.1789,404.0111,404.8862,404.7828,406.4957,402.4486,401.3425,403.2830,405.9546,408.6531,407.6674,nan
2.4434,390.0000,389.9039,392.6423,394.2362,393.4840,394.5248,398.6775,398.6252,401.9433,403.6211,402.5372,402.5372,403.2603,405.4340,403.7816,404.8343,401.3385,400.3919,403.8181,404.8990,409.1432,408.2963,nan
